aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,alternate_image,alternate_image_two,alternate_image_four,large_image,alternate_image_three,category
https://www.awin1.com/pclick.php?p=42197616098&a=2771700&m=119265,Energy Sistem Box 1+ Bluetooth Speaker,42197616098,22076,https://babubas.com/media/catalog/product/e/n/energy-sistem-fabric-box-1_-kiwi-1.jpg,"Brand: Energy Sistem,  Type: Bluetooth speaker,  Model: Fabric Box 1 Pocket,  Color: Khaki,  Power: 3W,  Frequency response: 100 Hz -18 KHz,  Connector: 3.5mm AUX,  Dimensions: 11.8 x 7.8 x 3.9 cm,  Weight: 193g,  Gtin: 8432426446483,",Electronics,3.83,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fe%2Fn%2Fenergy-sistem-fabric-box-1_-kiwi-1.jpg&feedId=109257&k=b9a99068d2d90cd741ee04d39f2e83af0b544bd8,GBP,,2.95,https://uk.babubas.com/energy-sistem-box-1-bluetooth-speaker-22076,,,£3.83,109257,Energy Sistem,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308985&a=2771700&m=119265,Energy Sistem ANC Bluetooth Earphones,43814308985,22100,https://babubas.com/media/catalog/product/e/n/energy-sistem-bt-travel-7-anc-1.jpg,"Brand: Energy Sistem,  Type: Bluetooth Headphones, On-ear,  Model: BT Travel 7,  Color: Black,  Power: 10mW,  Frequency response: 20 - 20000 Hz,  Dimensions: 18.5 x 17 x 7.5 cm,  Weight: 217g,  Gtin: 8432426446247,",Headphones & headset,34.08,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fe%2Fn%2Fenergy-sistem-bt-travel-7-anc-1.jpg&feedId=109257&k=7c3138e875f031a15360647d8b5c950c98e0e4f7,GBP,,2.95,https://uk.babubas.com/energy-sistem-anc-bluetooth-earphones,,,£34.08,109257,Energy Sistem,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616100&a=2771700&m=119265,Palmolive Men Energising Shower 250ml,42197616100,22101,https://babubas.com/media/catalog/product/p/a/pal-ener.jpg,"Brand: Palmolive,  Type: Shower,  Contents: 250ml ,  Gtin: 8718951076990,",Personal Care,1.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fa%2Fpal-ener.jpg&feedId=109257&k=cbdd163e49fe90346ac30b3378fa422e7cb86694,GBP,,2.95,https://uk.babubas.com/palmolive-men-energising-shower-250ml,,,£1.48,109257,Palmolive,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616101&a=2771700&m=119265,Palmolive Sport 3in1 Shower 250ml,42197616101,22103,https://babubas.com/media/catalog/product/s/p/sport-.jpg,"Brand: Palmolive,  Type: Shower,  Contents: 250ml ,  Gtin: 8718951077133,",Personal Care,1.58,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Fp%2Fsport-.jpg&feedId=109257&k=66db10484f79522370351ed4040929db18053115,GBP,,2.95,https://uk.babubas.com/palmolive-sport-3in1-shower-250ml,,,£1.58,109257,Palmolive,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616102&a=2771700&m=119265,Palmolive Milk & Honey Shower 250ml,42197616102,22105,https://babubas.com/media/catalog/product/p/a/palmolive_milk_honey_shower_gel.png,"Brand: Palmolive,  Type: Shower,  Content: 250 ml,  Gtin: 8714789732879,",Personal care,1.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fa%2Fpalmolive_milk_honey_shower_gel.png&feedId=109257&k=0b169a326fb6dc2df7f7553a29b9b17971ca1896,GBP,,2.95,https://uk.babubas.com/palmolive-milk-honey-shower-250ml,,,£1.78,109257,Palmolive,1,,,,,,
https://www.awin1.com/pclick.php?p=43845401737&a=2771700&m=119265,Palmolive Coconut Milk Shower Gel - 250ml,43845401737,22106,https://babubas.com/media/catalog/product/c/o/cocos.jpg,"Brand: Palmolive,  Type: Shower Gel,  Contents: 250ml ,  Gtin: 8714789732923,",Personal care,0.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fc%2Fo%2Fcocos.jpg&feedId=109257&k=438c337357683e753776184143d1ebbccfef13f3,GBP,,2.95,https://uk.babubas.com/palmolive-coconut-milk-shower-gel-250ml,,,£0.98,109257,Palmolive,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616103&a=2771700&m=119265,Palmolive Almond Shower Gel - 250ml,42197616103,22108,https://babubas.com/media/catalog/product/p/a/palmolive-almond-shower-gel-250ml.png,"Brand: Palmolive,  Type: Shower Gel,  Contents: 250ml ,  Gtin: 8714789732893,",Personal care,1.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fa%2Fpalmolive-almond-shower-gel-250ml.png&feedId=109257&k=a58c6e5e8f3e064c6656d44052124cc2fc0ddd6b,GBP,,2.95,https://uk.babubas.com/palmolive-almond-shower-gel-250ml,,,£1.68,109257,Palmolive,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616105&a=2771700&m=119265,Axe Black Shower Gel - 250ml,42197616105,22135,https://babubas.com/media/catalog/product/b/l/black-.jpg,"Brand: Axe,  Type: Shower Gel,  Contents: 250ml ,  Gtin: 8710447276600,",Personal Care,2.08,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fb%2Fl%2Fblack-.jpg&feedId=109257&k=b08e78f69756c1ceffdf28e5fee9ee7c4eb62fc3,GBP,,2.95,https://uk.babubas.com/axe-black-shower-gel-250ml,,,£2.08,109257,Axe,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616106&a=2771700&m=119265,Energy Sistem Music Box 1+ Bluetooth Speaker,42197616106,22136,https://babubas.com/media/catalog/product/e/n/energy-sistem-music-box-1_-grape-3.jpg,"Brand: Energy Sistem,  Type: Bluetooth speaker,  Model: Music Box 1,  Color: Grape,  Power: 5W,  Frequency response: 100 Hz - 18 KHz,  Connector: 3.5mm AUX,  Dimensions: 7 x 8.2 x 3.2 mm,  Weight: 120g,  Gtin: 8432426445943,",Electronics,10.05,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fe%2Fn%2Fenergy-sistem-music-box-1_-grape-3.jpg&feedId=109257&k=88316410de1a280365f8a22196eda6bf7f245061,GBP,,2.95,https://uk.babubas.com/energy-sistem-music-box-1-bluetooth-speaker-22136,,,£10.05,109257,Energy Sistem,1,,,,,,
https://www.awin1.com/pclick.php?p=42375647481&a=2771700&m=119265,Nivea Men Energy Shower 250ml,42375647481,22138,https://babubas.com/media/catalog/product/e/n/energy-.jpg,"Brand: Nivea,  Type: Shower,  Contents: 250ml ,  Gtin: 4005808130115,",Personal Care,1.88,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fe%2Fn%2Fenergy-.jpg&feedId=109257&k=4253dec6127336a5775e3f1fcdf40a226373ed18,GBP,,2.95,https://uk.babubas.com/nivea-men-energy-shower-250ml,,,£1.88,109257,Nivea,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616108&a=2771700&m=119265,Nivea Creme Soft Shower Cream 250ml,42197616108,22139,https://babubas.com/media/catalog/product/s/o/soft-_2.jpg,"Brand: Nivea,  Type: Shower Cream,  Contents: 250ml ,  Gtin: 4005900698681,",Personal care,1.38,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Fo%2Fsoft-_2.jpg&feedId=109257&k=f140b0313dcb07547f81f0de8c495e2d50e019aa,GBP,,2.95,https://uk.babubas.com/nivea-creme-soft-shower-cream-250ml,,,£1.38,109257,Nivea,1,,,,,,
https://www.awin1.com/pclick.php?p=44488875908&a=2771700&m=119265,Nivea Creme Sensitive Shower Cream 250ml,44488875908,22140,https://babubas.com/media/catalog/product/s/e/sensitive-.jpg,"Brand: Nivea,  Type: Shower Cream,  Contents: 250ml ,  Gtin: 4005900790859,",Personal care,2.08,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Fe%2Fsensitive-.jpg&feedId=109257&k=47e6699dc4f950a51e9514d5e29952e52dc44b0e,GBP,,2.95,https://uk.babubas.com/nivea-creme-sensitive-shower-cream-250ml,,,£2.08,109257,Nivea,1,,,,,,
https://www.awin1.com/pclick.php?p=44488875909&a=2771700&m=119265,Dove Body Wash Caring Bath Shower 750ml,44488875909,22147,https://babubas.com/media/catalog/product/d/o/dove-3.jpg,"Brand: Dove,  Type: Shower,  Contents: 750ml ,  Gtin: 8717163429884,",Personal care,3.23,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fo%2Fdove-3.jpg&feedId=109257&k=aa337cf593b204861bf18a79fdcc39350f74f7b0,GBP,,2.95,https://uk.babubas.com/dove-body-wash-caring-bath-shower-750ml,,,£3.23,109257,Dove,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616112&a=2771700&m=119265,Energy Sistem Quad USB Charger,42197616112,22148,https://babubas.com/media/catalog/product/e/n/energy-sistem-quad-charger-2.jpg,"Brand: Energy Sistem,  Type: USB charger,  Model: Quad USB,  Input: AC 100-240V, 50/60Hz,  Output: DC 5 V Â± 0.3 V, 4000 mA (4.0 A),  Dimensions: 715 x 44.5 x 22.5 mm,  Color: White,  Weight: 81g ,  Gtin: 8432426444625,",Accessories for phones and tablets,6.89,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fe%2Fn%2Fenergy-sistem-quad-charger-2.jpg&feedId=109257&k=fe4010209fb63802da5c675d02a477b41453ae42,GBP,,2.95,https://uk.babubas.com/energy-sistem-quad-usb-charger,,,£6.89,109257,Energy Sistem,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616113&a=2771700&m=119265,Elina Tweezers 9cm Stainless Steel,42197616113,22149,https://babubas.com/media/catalog/product/s/t/steal-.jpg,"Brand: Elina,  Material: Stainless steel,  Dimensions: 9 cm,  Gtin: 4326470450647,",Tweezers,0.58,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Ft%2Fsteal-.jpg&feedId=109257&k=57d4135e6580a8611511550b2b8a579c0cdc5914,GBP,,2.95,https://uk.babubas.com/elina-tweezers-9cm-stainless-steel,,,£0.58,109257,Elina,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616115&a=2771700&m=119265,Nivea Diamond Shine Shampoo 250ml,42197616115,22163,https://babubas.com/media/catalog/product/d/i/diamant-_1.jpg,"Brand: Nivea,  Type: Shampoo,  Contents: 250ml ,  Gtin: 4005900454683,",Hair care & styling,2.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fi%2Fdiamant-_1.jpg&feedId=109257&k=6947eed5ebb351cb23c3f3aaa218e721f6376033,GBP,,2.95,https://uk.babubas.com/nivea-diamond-shine-shampoo-250ml,,,£2.98,109257,Nivea,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308986&a=2771700&m=119265,Energy Sistem Music Box Aquatic Bluetooth Speaker,43814308986,22179,https://babubas.com/media/catalog/product/e/n/energy-sistem-music-box-aquatic--bluetooth-speaker-1.jpg,"Brand: Energy Sistem,  Type: Bluetooth Speaker,  Model: Music Box Aquatic,  Color: Black,  Power: 6W,  Frequency response: 80 Hz - 18 KHz.,  Connector: 3.5mm AUX,  Dimensions: 1 7.3 x 5.3 x 6.7 cm.,  Weight: 323g,  Gtin: 8432426421749,",Electronics,14.63,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fe%2Fn%2Fenergy-sistem-music-box-aquatic--bluetooth-speaker-1.jpg&feedId=109257&k=31acfab981ca09e932a2170ea2469fb0d41b692a,GBP,,2.95,https://uk.babubas.com/energy-sistem-music-box-aquatic-bluetooth-speaker,,,£14.63,109257,Energy Sistem,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308987&a=2771700&m=119265,Energy Sistem Urban 3 Bluetooth Earphones,43814308987,22189,https://babubas.com/media/catalog/product/e/n/energy-sistem-urban-3-bluetooth-headphones-1.jpg,"Brand: Energy Sistem,  Type: Bluetooth headphones, On-ear,  Model: Urban 3,  Color: White,  Frequency response: 20 Hz - 20 KHz,  Power: 300mAh,  Cable length: 120 cm,  Dimensions: 23.5 x 18 x 9 cm,  Weight: 193g,  Gtin: 8432426447138,",Headphones & headset,12.63,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fe%2Fn%2Fenergy-sistem-urban-3-bluetooth-headphones-1.jpg&feedId=109257&k=fce080e24feba0586730b26bfc51c9b62b3f4b72,GBP,,2.95,https://uk.babubas.com/energy-sistem-urban-3-bluetooth-earphones,,,£12.63,109257,Energy Sistem,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616119&a=2771700&m=119265,Max Factor Facefinity 3in1 Foundation - Porcelain 30,42197616119,22218,https://babubas.com/media/catalog/product/m/a/max30_1.jpg,"Brand: Max Factor,  Series: Facefinity,  Type: Foundation,  Shade: Porcelain 30,  Contents: 30ml  ,  Gtin: 5410076971237,",Makeup,5.38,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fm%2Fa%2Fmax30_1.jpg&feedId=109257&k=1779e767e95a0c0768888c5492b9a3beead4a189,GBP,,2.95,https://uk.babubas.com/max-factor-facefinity-3in1-foundation-porcelain-30,,,£5.38,109257,Max Factor,1,,,,,,
https://www.awin1.com/pclick.php?p=44050223000&a=2771700&m=119265,Mega Bloks Alphabet Set - 60 pcs,44050223000,22222,https://babubas.com/media/catalog/product/m/e/mega-bloks-abc-learning-train-s_t-2.jpg,"Brand: Mega Bloks,  Type: Toy,  Model: ABC learning train,  Quantity: 60 pcs,  Age: 1-5 years,  Gtin: 887961397123,",Activities & play time,9.88,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fm%2Fe%2Fmega-bloks-abc-learning-train-s_t-2.jpg&feedId=109257&k=986114179b286ae46c3d8f92c429aa4a08fcd025,GBP,,2.95,https://uk.babubas.com/mega-bloks-alphabet-set-60-pcs,,,£9.88,109257,Mega Bloks,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616120&a=2771700&m=119265,Max Factor Facefinity 3in1 Foundation - Soft Honey 77,42197616120,22244,https://babubas.com/media/catalog/product/7/7/77.jpg,"Brand: Max Factor,  Series: Facefinity,  Type: Foundation,  Shade: Soft Honey 77,  Contents: 30ml  ,  Gtin: 5410076971718,",Makeup,5.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2F7%2F7%2F77.jpg&feedId=109257&k=5e6f0ecfbef9771b00341ff048d82bfa0283805c,GBP,,2.95,https://uk.babubas.com/max-factor-facefinity-3in1-foundation-soft-honey-77,,,£5.68,109257,Max Factor,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616121&a=2771700&m=119265,Max Factor Facefinity 3in1 Foundation - Tawny 95,42197616121,22247,https://babubas.com/media/catalog/product/9/5/95.jpg,"Brand: Max Factor,  Series: Facefinity,  Type: Foundation,  Shade: Tawny 95,  Contents: 30ml  ,  Gtin: 4084500317505,",Makeup,5.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2F9%2F5%2F95.jpg&feedId=109257&k=b81af8ae7be2084dbee88c14010571b0a2665408,GBP,,2.95,https://uk.babubas.com/max-factor-facefinity-3in1-foundation-tawny-95,,,£5.68,109257,Max Factor,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616122&a=2771700&m=119265,Max Factor Facefinity 3in1 Foundation - Sun Tan 100,42197616122,22248,https://babubas.com/media/catalog/product/1/0/100.jpg,"Brand: Max Factor,  Series: Facefinity,  Type: Foundation,  Shade: Sun Tan 100,  Contents: 30ml  ,  Gtin: 4084500317543,",Makeup,5.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2F1%2F0%2F100.jpg&feedId=109257&k=9bf7f0aafa4b81650cbef34259cc6d098460d5d8,GBP,,2.95,https://uk.babubas.com/max-factor-facefinity-3in1-foundation-sun-tan-100,,,£5.68,109257,Max Factor,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616123&a=2771700&m=119265,Janod Traction animal - Rabbit,42197616123,22252,https://babubas.com/media/catalog/product/j/a/janod-ziglos-pull-along-rabbits-1.jpg,"Brand: Janod, Type: Toys, Model: Rabbits, Material: Wood, metal, imitation leather & felt, Age: 1-3 years, Gtin: 3700217382070,",Activities & play time,11.09,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fj%2Fa%2Fjanod-ziglos-pull-along-rabbits-1.jpg&feedId=109257&k=81b6a238822322448e85cf27e7e85049e593c2a1,GBP,,2.95,https://uk.babubas.com/janod-traction-animal-rabbit,,,£11.09,109257,Janod,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308988&a=2771700&m=119265,Janod Little Miss make-up bag,43814308988,22256,https://babubas.com/media/catalog/product/j/a/janod-little-miss-vanity-case-1.jpg,"Brand: Janod, Type: Toys, Series: Little Miss, Material: Wood, Age: From 3 years, Gtin: 3700217365141, Contents, A bag & nine wooden blocks.,",Activities & play time,15.49,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fj%2Fa%2Fjanod-little-miss-vanity-case-1.jpg&feedId=109257&k=c4b7f8a1119be77577b302fda786193ab2f56931,GBP,,2.95,https://uk.babubas.com/janod-little-miss-make-up-bag,,,£15.49,109257,Janod,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616125&a=2771700&m=119265,Munchkin Stretchable Sunshade,42197616125,22261,https://babubas.com/media/catalog/product/m/u/munchkin-sun-shade-stretch-to-fit-1.jpg,"Brand: Munchkin,  Type: Sunshade,  Model: Stretch-To-Fit,  Gtin: 5019090110419,",Auto,4.57,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fm%2Fu%2Fmunchkin-sun-shade-stretch-to-fit-1.jpg&feedId=109257&k=68a0ebd9c282534b340867ad070d8f7ba500519f,GBP,,2.95,https://uk.babubas.com/munchkin-stretchable-sunshade,,,£4.57,109257,Munchkin,1,,,,,,Sun Shades
https://www.awin1.com/pclick.php?p=42197616126&a=2771700&m=119265,Munchkin Brica Sunshade - 2 pcs,42197616126,22264,https://babubas.com/media/catalog/product/m/u/munchkin-sun-shade-white-hot-1.jpg,"Brand: Munchkin,  Type: Sunshade,  Model: Brica Roller Shades,  Quantity: 2 pcs  ,  Gtin: 5019090110471,",Auto,7.51,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fm%2Fu%2Fmunchkin-sun-shade-white-hot-1.jpg&feedId=109257&k=e548e8fa0da8b282df3f83043bd54c5909d1b690,GBP,,2.95,https://uk.babubas.com/munchkin-brica-sunshade-2-pcs,,,£7.51,109257,Munchkin,1,,,,,,Sun Shades
https://www.awin1.com/pclick.php?p=42197616127&a=2771700&m=119265,NYX Velvet Matte Lipstick Disorderly,42197616127,22286,https://babubas.com/media/catalog/product/n/y/nyx-velvet-matte-lipstick-disorderly.jpg,"Brand: NYX,  Type: Lipstick,  Color: 01 Disorderly  ,  Gtin: 800897044145,",Makeup,2.08,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fn%2Fy%2Fnyx-velvet-matte-lipstick-disorderly.jpg&feedId=109257&k=ae4254693ab9d225e7db967cd9d5ec960059d2b1,GBP,,2.95,https://uk.babubas.com/nyx-velvet-matte-lipstick-disorderly,,,£2.08,109257,NYX,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616128&a=2771700&m=119265,NYX Turnt Up Lipstick - Twisted 08,42197616128,22320,https://babubas.com/media/catalog/product/n/y/nyx-turnt-1.jpg,"Brand: NYX,  Series: Turnt Up,  Type: Lipstick,  Color: Twisted 08,  Gtin: 800897050436,    ,",Makeup,1.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fn%2Fy%2Fnyx-turnt-1.jpg&feedId=109257&k=a304f2103e4d0759ff7d62d8fff0197989cbf853,GBP,,2.95,https://uk.babubas.com/nyx-turnt-up-lipstick-twisted-08,,,£1.78,109257,NYX,1,,,,,,
https://www.awin1.com/pclick.php?p=42197616129&a=2771700&m=119265,NYX Turnt Up Lipstick - Rags To Riches 14,42197616129,22329,https://babubas.com/media/catalog/product/t/u/turnt-rags-to-riches-1.jpg,"Brand: NYX,  Series: Turnt Up,  Type: Lipstick,  Color: Rags To Riches 14,  Gtin: 800897050498,    ,",Lipstick,1.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ft%2Fu%2Fturnt-rags-to-riches-1.jpg&feedId=109257&k=f4710ee07fad4074ce795d0f8a84b0e9b74f1e00,GBP,,2.95,https://uk.babubas.com/nyx-turnt-up-lipstick-rags-to-riches-14,,,£1.78,109257,NYX,1,,,,,,
https://www.awin1.com/pclick.php?p=43034445242&a=2771700&m=119265,Esprit Night Lights for Him Gift Box,43034445242,22336,https://babubas.com/media/catalog/product/n/i/night-lights-for-him-esprit-gift-set-1.jpg,"Brand: Esprit, Series: Night Lights, Type: Gift box, fragrance, Gtin: 3614222587170, Contents, A 30 ml Eau de toilette & 75 ml shower gel.,",Gift sets,8.1,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fn%2Fi%2Fnight-lights-for-him-esprit-gift-set-1.jpg&feedId=109257&k=5ce7ce96835647a071bbe330a81558fb9e01b4e2,GBP,,2.95,https://uk.babubas.com/esprit-night-lights-for-him-gift-box,,,£8.10,109257,Esprit,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308990&a=2771700&m=119265,Cacharel Amor Amor Eau de Toilette 50ml,43814308990,22355,https://babubas.com/media/catalog/product/c/a/cacharel-amor-amor.jpg,"Brand: Cacharel,  Type: Eau de Toilette,  Contents: 50ml ,  Gtin: 3360373063703,",Personal care,33.95,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fc%2Fa%2Fcacharel-amor-amor.jpg&feedId=109257&k=d2b8477453e874fe82e255b16a916aa54fa0d4e8,GBP,,2.95,https://uk.babubas.com/cacharel-amor-amor-eau-de-toilette-50ml,,,£33.95,109257,Cacharel,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308991&a=2771700&m=119265,Clinique Happy For Women Eau de Parfum 50ml,43814308991,22363,https://babubas.com/media/catalog/product/c/l/clinique-happy-for-women-eau-de-parfum-50ml.jpg,"Brand: Clinique,  Series: Happy,  Type: Eau de Parfum,  Contents: 50ml ,  Gtin: 020714052959,",Personal care,15.49,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fc%2Fl%2Fclinique-happy-for-women-eau-de-parfum-50ml.jpg&feedId=109257&k=aeba6ff79b4e0ec847d2567013049a19c5b3aaf4,GBP,,2.95,https://uk.babubas.com/clinique-happy-for-women-eau-de-parfum-50ml,,,£15.49,109257,Clinique,1,,,,,,
